Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-26 00:00:00-04:00,137.22081514644972,138.67292148132793,136.62627529640977,138.6049346923828,23052000,0.0,0.0
2021-07-27 00:00:00-04:00,138.9687310673147,138.9687310673147,134.09429403829643,135.7781524658203,42164000,0.0,0.0
2021-07-28 00:00:00-04:00,137.5305210018092,138.6362266502636,135.33499702016098,135.3662567138672,54688000,0.0,0.0
2021-07-29 00:00:00-04:00,135.36535656267037,136.13052234203374,135.12456303260234,135.52406311035156,19284000,0.0,0.0
2021-07-30 00:00:00-04:00,134.50220507746448,134.76061242377017,133.8105845243994,134.21435546875,23954000,0.0,0.0
2021-08-02 00:00:00-04:00,134.47592731143425,135.00793275281947,133.6669918875362,134.9771728515625,20140000,0.0,0.0
2021-08-03 00:00:00-04:00,134.9875580630071,135.32055549045734,133.1845830437576,135.26547241210938,19064000,0.0,0.0
2021-08-04 00:00:00-04:00,135.23521704851842,135.52156731397042,134.40692615003803,135.015869140625,16528000,0.0,0.0
2021-08-05 00:00:00-04:00,135.0158493076167,135.93048284761127,134.59054190965793,135.92056274414062,11866000,0.0,0.0
2021-08-06 00:00:00-04:00,135.2803727982421,136.05957806717294,135.03371811088556,136.01585388183594,13560000,0.0,0.0
2021-08-09 00:00:00-04:00,135.92951543890544,137.29179571182735,135.4131399118757,136.97467041015625,12374000,0.0,0.0
2021-08-10 00:00:00-04:00,137.05159443571895,137.52008085190838,136.20494756545676,137.06846618652344,16034000,0.0,0.0
2021-08-11 00:00:00-04:00,137.25357733868427,137.81411623444134,136.3275242522757,136.66448974609375,15204000,0.0,0.0
2021-08-12 00:00:00-04:00,136.68779072036935,137.38754415348373,135.76075334961567,137.3592529296875,14646000,0.0,0.0
2021-08-13 00:00:00-04:00,137.32750954817215,137.6416512145234,136.97764036321507,137.3756561279297,12580000,0.0,0.0
2021-08-16 00:00:00-04:00,136.97265476413168,137.9557747772392,135.1520660737978,137.8818359375,18040000,0.0,0.0
2021-08-17 00:00:00-04:00,137.16223983742046,137.68582440620398,135.76919986021008,136.27838134765625,21272000,0.0,0.0
2021-08-18 00:00:00-04:00,136.0947704339761,137.2645098535987,135.40545186150632,135.5533447265625,14934000,0.0,0.0
2021-08-19 00:00:00-04:00,134.4590220686158,136.42874571286038,134.34835611957467,135.89425659179688,18296000,0.0,0.0
2021-08-20 00:00:00-04:00,136.06249366986447,137.58260192021118,135.45108207797358,137.4064178466797,15564000,0.0,0.0
2021-08-23 00:00:00-04:00,137.96376053873252,141.118596222067,137.71507638215348,140.0491180419922,21090000,0.0,0.0
2021-08-24 00:00:00-04:00,140.4898090672745,141.94291508013427,140.301221062979,141.33843994140625,15126000,0.0,0.0
2021-08-25 00:00:00-04:00,141.81933117581272,142.2461380006741,141.3791359959186,141.88583374023438,12838000,0.0,0.0
2021-08-26 00:00:00-04:00,141.5567971724876,142.06925006619173,141.03372749552045,141.0649871826172,14922000,0.0,0.0
2021-08-27 00:00:00-04:00,141.05455700817544,143.9314778848446,140.9627468292163,143.4744110107422,24562000,0.0,0.0
2021-08-30 00:00:00-04:00,143.62727690399632,145.39899249183404,143.52356258601995,144.38658142089844,16916000,0.0,0.0
2021-08-31 00:00:00-04:00,144.79847519549264,145.02427491748853,143.9205536390546,144.37911987304688,26756000,0.0,0.0
2021-09-01 00:00:00-04:00,144.56572985506747,145.7275179837796,144.5305021248187,144.7563018798828,15824000,0.0,0.0
2021-09-02 00:00:00-04:00,144.86298722490184,145.23569536696743,143.03372009438192,143.14537048339844,21844000,0.0,0.0
2021-09-03 00:00:00-04:00,143.07291979778907,144.29475856360895,142.43670036333523,143.69723510742188,19104000,0.0,0.0
2021-09-07 00:00:00-04:00,143.671927181134,144.73843680455298,143.46498321012623,144.43569946289062,15170000,0.0,0.0
2021-09-08 00:00:00-04:00,144.3111448681757,144.46747360687533,143.12653287874838,143.80494689941406,15486000,0.0,0.0
2021-09-09 00:00:00-04:00,143.80492608218663,144.58507028810155,143.35877888997834,143.83470153808594,14798000,0.0,0.0
2021-09-10 00:00:00-04:00,144.36078654380063,144.93200289260477,140.68634908360428,140.86451721191406,32896000,0.0,0.0
2021-09-13 00:00:00-04:00,142.1349608654094,143.1175812330166,141.22329574475413,142.39698791503906,20176000,0.0,0.0
2021-09-14 00:00:00-04:00,143.08780915095542,143.6500897401695,141.84166232984532,142.33843994140625,18916000,0.0,0.0
2021-09-15 00:00:00-04:00,142.68881144698267,144.49773868069406,141.19699435668716,144.12503051757812,20648000,0.0,0.0
2021-09-16 00:00:00-04:00,144.04066949136612,144.11907617712964,142.34870864401105,143.29873657226562,20292000,0.0,0.0
2021-09-17 00:00:00-04:00,142.72800940533847,143.1756560121104,140.01138501348882,140.410400390625,60040000,0.0,0.0
2021-09-20 00:00:00-04:00,137.9654570927807,138.32506472216554,136.03274782723742,137.9821319580078,34918000,0.0,0.0
2021-09-21 00:00:00-04:00,139.07393579071703,139.76336037343592,137.87145246227234,138.60693359375,18130000,0.0,0.0
2021-09-22 00:00:00-04:00,139.0079228344863,140.52950023951982,138.43348064115207,139.88931274414062,22068000,0.0,0.0
2021-09-23 00:00:00-04:00,140.55531117351342,141.1934843736055,140.0461296231635,140.7707061767578,17272000,0.0,0.0
2021-09-24 00:00:00-04:00,139.8967444234875,141.83967630216847,139.80195063589665,141.57118225097656,14950000,0.0,0.0
2021-09-27 00:00:00-04:00,140.53147553011047,141.43917259131214,139.45406139704812,140.44761657714844,18844000,0.0,0.0
2021-09-28 00:00:00-04:00,138.05305394272483,138.5672030128214,134.6897756981367,135.17018127441406,42190000,0.0,0.0
2021-09-29 00:00:00-04:00,136.08900522770074,136.37565838188394,133.25059831773436,133.5195770263672,26338000,0.0,0.0
2021-09-30 00:00:00-04:00,133.32502897061534,134.5806112085042,132.009895819498,132.27342224121094,35294000,0.0,0.0
2021-10-01 00:00:00-04:00,132.56031309718648,136.05063075668696,132.38462876192997,135.4466552734375,28388000,0.0,0.0
2021-10-04 00:00:00-04:00,134.68930385428592,134.68980364581515,130.1900593467162,132.7692108154297,31530000,0.0,0.0
2021-10-05 00:00:00-04:00,133.00247319288394,136.33944520730083,133.00247319288394,135.16326904296875,24126000,0.0,0.0
2021-10-06 00:00:00-04:00,133.6232787358337,136.82576038486366,133.48530601473075,136.3314666748047,19764000,0.0,0.0
2021-10-07 00:00:00-04:00,137.82924406481604,139.11107281852432,137.53147437902444,138.1493377685547,18250000,0.0,0.0
2021-10-08 00:00:00-04:00,138.8645046599292,139.27244057282317,138.39139895928017,139.0133819580078,18924000,0.0,0.0
2021-10-11 00:00:00-04:00,138.7592665718013,139.7157462492968,137.77316289188025,137.81385803222656,16584000,0.0,0.0
2021-10-12 00:00:00-04:00,138.59799542329478,138.65507767555934,135.2357159726475,135.6952667236328,22536000,0.0,0.0
2021-10-13 00:00:00-04:00,136.72455104413717,137.51859865274355,135.9568106452077,136.87342834472656,16380000,0.0,0.0
2021-10-14 00:00:00-04:00,138.9101455206981,140.59700246627008,138.30171750397628,140.35928344726562,21426000,0.0,0.0
2021-10-15 00:00:00-04:00,141.1414011758704,141.1414011758704,140.01435624754504,140.6203155517578,21250000,0.0,0.0
2021-10-18 00:00:00-04:00,140.16226660616186,141.93422450504897,140.16226660616186,141.89625549316406,16564000,0.0,0.0
2021-10-19 00:00:00-04:00,142.22478970678895,143.03420961917612,142.03073429668837,142.7513427734375,15316000,0.0,0.0
2021-10-20 00:00:00-04:00,143.14883643439296,143.17390173163994,140.85553590603325,141.3547821044922,17940000,0.0,0.0
2021-10-21 00:00:00-04:00,141.13348557491108,141.78609217845622,140.58260926971855,141.7176055908203,14850000,0.0,0.0
2021-10-22 00:00:00-04:00,139.30616645320134,140.50468155932492,136.14934718012273,137.593017578125,30182000,0.0,0.0
2021-10-25 00:00:00-04:00,137.77717135950448,138.16952290961524,135.73052476318634,137.7399444580078,21082000,0.0,0.0
2021-10-26 00:00:00-04:00,139.55930071744163,139.79105255670143,137.97070562060475,138.6322479248047,28258000,0.0,0.0
2021-10-27 00:00:00-04:00,138.86102798544903,148.0079254314992,138.86102798544903,145.33746337890625,51850000,0.0,0.0
2021-10-28 00:00:00-04:00,146.20245655252498,146.32702580527996,143.68583959771865,145.04116821289062,32418000,0.0,0.0
2021-10-29 00:00:00-04:00,144.43673475211259,147.50671236666204,144.085865887832,147.166748046875,28954000,0.0,0.0
2021-11-01 00:00:00-04:00,147.06200817568674,147.29477472394305,142.5106489949172,142.70370483398438,32272000,0.0,0.0
2021-11-02 00:00:00-04:00,143.73139984906697,145.82678346555483,143.56425744094022,144.77716064453125,21150000,0.0,0.0
2021-11-03 00:00:00-04:00,145.18609997133,145.81688241658205,143.9736964008405,145.697265625,17886000,0.0,0.0
2021-11-04 00:00:00-04:00,146.10419482875912,148.83372298167316,145.54339843956512,147.57615661621094,24700000,0.0,0.0
2021-11-05 00:00:00-04:00,148.24165515956287,149.44984808403348,147.54536988479148,148.12998962402344,20408000,0.0,0.0
2021-11-08 00:00:00-05:00,148.8833406552989,149.91013954917986,148.00988687699157,148.2396697998047,18388000,0.0,0.0
2021-11-09 00:00:00-05:00,148.63126050963282,149.25904416707775,146.40892968588474,148.13746643066406,16876000,0.0,0.0
2021-11-10 00:00:00-05:00,146.9079272037003,147.5930354102526,144.24315978999294,145.53448486328125,22708000,0.0,0.0
2021-11-11 00:00:00-05:00,146.01188442531517,147.39674617543128,145.60246429068016,145.6555633544922,12464000,0.0,0.0
2021-11-12 00:00:00-05:00,146.7309875398989,148.7438902735577,145.36373971108793,148.53147888183594,17048000,0.0,0.0
2021-11-15 00:00:00-05:00,148.88336834080127,149.35682241975042,147.54589578035853,148.2759246826172,16248000,0.0,0.0
2021-11-16 00:00:00-05:00,148.0600417765297,148.7171162388502,147.24565413130904,147.96624755859375,17254000,0.0,0.0
2021-11-17 00:00:00-05:00,148.11811100858884,148.51215880514707,147.4570684927776,147.9523468017578,15290000,0.0,0.0
2021-11-18 00:00:00-05:00,148.0356986810806,150.48136024573412,147.8893052064059,149.58706665039062,26658000,0.0,0.0
2021-11-19 00:00:00-05:00,149.87591488881927,150.7195933154781,148.77169361266823,148.83621215820312,19766000,0.0,0.0
2021-11-22 00:00:00-05:00,149.02404047399503,149.6223060338657,145.91112703556922,145.9835968017578,24608000,0.0,0.0
2021-11-23 00:00:00-05:00,146.0178423356301,146.5945108538756,143.81088423922463,145.66448974609375,18126000,0.0,0.0
2021-11-24 00:00:00-05:00,145.2605329664016,145.9056881142698,144.11810038473118,145.6252899169922,16464000,0.0,0.0
2021-11-26 00:00:00-05:00,143.93595956453348,144.2153581696764,141.4247949329026,141.74290466308594,16992000,0.0,0.0
2021-11-29 00:00:00-05:00,143.22428490327337,145.76870835636387,143.22428490327337,145.02627563476562,26276000,0.0,0.0
2021-11-30 00:00:00-05:00,144.3674654962989,145.5369321292023,141.0083972344099,141.3915252685547,41590000,0.0,0.0
2021-12-01 00:00:00-05:00,143.13891917791497,145.4085480522127,140.44661815649198,140.56373596191406,28476000,0.0,0.0
2021-12-02 00:00:00-05:00,140.76822757833486,143.598001877439,139.9324852418643,142.70619201660156,21250000,0.0,0.0
2021-12-03 00:00:00-05:00,143.41982187599402,144.13197933473333,140.09922226334348,141.4595184326172,26688000,0.0,0.0
2021-12-06 00:00:00-05:00,142.50518107562021,143.27688941041777,139.59996893105446,142.72601318359375,22198000,0.0,0.0
2021-12-07 00:00:00-05:00,144.86349407765914,147.19600591306414,144.61783897753403,146.93446350097656,23258000,0.0,0.0
2021-12-08 00:00:00-05:00,147.22724593567776,148.04610120845575,146.1041691254686,147.6133575439453,18964000,0.0,0.0
2021-12-09 00:00:00-05:00,147.0729347716643,148.49129777736877,146.4307632005666,147.0034637451172,18580000,0.0,0.0
2021-12-10 00:00:00-05:00,147.99006124835097,148.28781584283692,146.26052506185502,147.56822204589844,21634000,0.0,0.0
2021-12-13 00:00:00-05:00,147.3389335007413,147.45655110481894,145.27044785663702,145.6123809814453,24104000,0.0,0.0
2021-12-14 00:00:00-05:00,143.69227325268514,144.35926768387006,141.18357755412106,143.8912811279297,24778000,0.0,0.0
2021-12-15 00:00:00-05:00,143.29130275292854,146.419089257614,141.64317190355376,146.27145385742188,27280000,0.0,0.0
2021-12-16 00:00:00-05:00,146.97465547461675,147.44562566406887,143.019820486314,143.76026916503906,27400000,0.0,0.0
2021-12-17 00:00:00-05:00,141.65207179881864,143.3846823161123,140.73247059252884,141.7399139404297,43404000,0.0,0.0
2021-12-20 00:00:00-05:00,139.63232535587696,141.5488591690118,139.2059274786564,141.34141540527344,20264000,0.0,0.0
2021-12-21 00:00:00-05:00,142.08433946520867,143.61491314947824,140.67987984257488,143.14688110351562,19548000,0.0,0.0
2021-12-22 00:00:00-05:00,143.0272818136254,146.2064254697476,142.89129308083713,145.85507202148438,18438000,0.0,0.0
2021-12-23 00:00:00-05:00,145.9945047260853,147.46657244341813,145.8568954657204,146.047119140625,13818000,0.0,0.0
2021-12-27 00:00:00-05:00,146.3657373545969,147.32156594224003,146.15382574492025,146.96176147460938,13256000,0.0,0.0
2021-12-28 00:00:00-05:00,147.2699449731051,147.2699449731051,144.84910634367543,145.3577880859375,18624000,0.0,0.0
2021-12-29 00:00:00-05:00,145.3394407452973,146.0880678931373,144.42132368421687,145.41387939453125,17022000,0.0,0.0
2021-12-30 00:00:00-05:00,145.35975151768864,145.96769479705114,144.67340156292545,144.91558837890625,12978000,0.0,0.0
2021-12-31 00:00:00-05:00,144.4605290859402,145.27541644485942,143.6004787476641,143.6024627685547,17298000,0.0,0.0
2022-01-03 00:00:00-05:00,143.39996697611252,144.4664766151235,142.43421833382604,143.9945068359375,25214000,0.0,0.0
2022-01-04 00:00:00-05:00,144.46697616614875,145.51858292940094,142.7455276238929,143.34141540527344,22928000,0.0,0.0
2022-01-05 00:00:00-05:00,143.1076725930679,143.2238059713416,136.49973183392765,136.62876892089844,49642000,0.0,0.0
2022-01-06 00:00:00-05:00,136.47392425130153,138.6461394172011,135.7453947927287,136.5270233154297,29050000,0.0,0.0
2022-01-07 00:00:00-05:00,136.87836706096914,137.22551008091864,134.77812225714393,135.9845733642578,19408000,0.0,0.0
2022-01-10 00:00:00-05:00,134.0932822986299,137.6079224155674,132.14936582642554,137.54241943359375,34096000,0.0,0.0
2022-01-11 00:00:00-05:00,137.15182843943356,139.28483253194187,135.7950156868505,138.97515869140625,23502000,0.0,0.0
2022-01-12 00:00:00-05:00,140.50071124338535,141.75108348126514,140.06150055892317,140.593505859375,23642000,0.0,0.0
2022-01-13 00:00:00-05:00,140.7845933770484,142.11958197417889,137.879880763518,138.0952606201172,26566000,0.0,0.0
2022-01-14 00:00:00-05:00,136.47641759982045,140.14937069048963,136.47641759982045,138.7458953857422,23826000,0.0,0.0
2022-01-18 00:00:00-05:00,135.58309932768847,136.36869580726776,134.60741548879085,135.27589416503906,27382000,0.0,0.0
2022-01-19 00:00:00-05:00,135.91908788899167,137.36921022886403,134.49128956976696,134.64215087890625,20796000,0.0,0.0
2022-01-20 00:00:00-05:00,135.49775273533527,136.88534059937749,132.15332960815354,132.51263427734375,21930000,0.0,0.0
2022-01-21 00:00:00-05:00,132.0217956182451,133.7572836455229,129.03322435158418,129.12353515625,41920000,0.0,0.0
2022-01-24 00:00:00-05:00,125.08930303836267,129.80494193976503,123.71407369385679,129.40145874023438,55148000,0.0,0.0
2022-01-25 00:00:00-05:00,127.47938717730084,128.37566484254896,125.43720112277326,125.79203796386719,36008000,0.0,0.0
2022-01-26 00:00:00-05:00,129.62034870803447,131.81885628226829,126.2069537419575,128.27792358398438,39630000,0.0,0.0
2022-01-27 00:00:00-05:00,130.38312069520268,131.62278562642874,127.9851205581169,128.15980529785156,30248000,0.0,0.0
2022-01-28 00:00:00-05:00,129.03225444551686,132.37766244819016,127.73647660015234,132.29727172851562,30518000,0.0,0.0
2022-01-31 00:00:00-05:00,133.1989906027417,134.832248794696,131.28931739538163,134.68832397460938,34056000,0.0,0.0
2022-02-01 00:00:00-05:00,136.80890223167307,137.17117531802901,133.56646723761187,136.85206604003906,51204000,0.0,0.0
2022-02-02 00:00:00-05:00,150.73296985374967,150.96772041182237,144.47391416763952,146.93446350097656,89750000,0.0,0.0
2022-02-03 00:00:00-05:00,144.21336070254304,148.00761097504255,141.1463676053161,141.5885467529297,56930000,0.0,0.0
2022-02-04 00:00:00-05:00,141.95232415946552,143.45927123161638,138.77664902396063,141.9513397216797,49224000,0.0,0.0
2022-02-07 00:00:00-05:00,142.63919674097176,142.77567013026248,137.66649778716362,137.90371704101562,44610000,0.0,0.0
2022-02-08 00:00:00-05:00,137.95654575326492,138.79608940561457,135.85405934793815,138.1766357421875,34256000,0.0,0.0
2022-02-09 00:00:00-05:00,139.8012132567481,141.11710373666713,139.33198474953912,140.3999786376953,28628000,0.0,0.0
2022-02-10 00:00:00-05:00,138.46151936934115,140.37814417291187,137.02231664149514,137.57069396972656,33018000,0.0,0.0
2022-02-11 00:00:00-05:00,137.71710270951854,138.24638194353167,132.2962577204164,133.13150024414062,38808000,0.0,0.0
2022-02-14 00:00:00-05:00,132.37267748599484,135.15283598369206,132.30965831855778,134.29278564453125,26792000,0.0,0.0
2022-02-15 00:00:00-05:00,136.4481154203491,136.87342286569958,134.5305061976068,135.409912109375,26578000,0.0,0.0
2022-02-16 00:00:00-05:00,135.4148663590837,136.91908742682642,133.81998613596934,136.46400451660156,25610000,0.0,0.0
2022-02-17 00:00:00-05:00,135.1364572384145,135.82082332712238,131.21784913590878,131.3235626220703,30968000,0.0,0.0
2022-02-18 00:00:00-05:00,132.04712149577344,132.82776550471442,129.33699459658195,129.49624633789062,31858000,0.0,0.0
2022-02-22 00:00:00-05:00,129.0173770267406,130.91887213838555,126.79007835445734,128.439208984375,38906000,0.0,0.0
2022-02-23 00:00:00-05:00,130.10271636407296,130.76821149981333,126.55432525792351,126.63521575927734,26432000,0.0,0.0
2022-02-24 00:00:00-05:00,124.06943906133372,132.04661025961403,123.83569569124667,131.68580627441406,43166000,0.0,0.0
2022-02-25 00:00:00-05:00,132.5314781427655,134.38111553073816,130.78408597498338,133.51808166503906,26236000,0.0,0.0
2022-02-28 00:00:00-05:00,132.29227866947096,134.63074247948558,131.83645368362218,133.88682556152344,29676000,0.0,0.0
2022-03-01 00:00:00-05:00,133.47886326440678,135.0977180604208,132.38556189556004,133.169189453125,24640000,0.0,0.0
2022-03-02 00:00:00-05:00,133.6061994300965,134.6059492319575,132.43920118385574,133.74838256835938,23966000,0.0,0.0
2022-03-03 00:00:00-05:00,134.96623245822585,135.6960643904196,132.43769626582628,133.30816650390625,19780000,0.0,0.0
2022-03-04 00:00:00-05:00,132.38957270479813,133.19999228219936,129.4376977705169,131.13844299316406,24446000,0.0,0.0
2022-03-07 00:00:00-05:00,130.92206108215305,130.92206108215305,125.46895733133104,125.5230484008789,39178000,0.0,0.0
2022-03-08 00:00:00-05:00,125.31064659792504,130.2694566477041,124.9237928357571,126.33099365234375,35250000,0.0,0.0
